x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       864	       176	2.703371657	0.7587213532	40.50429731	1	0	19.40722656
       880	       176	2.692289217	0.7525043401	47.60680153	1	0	20.50683594
       896	       176	2.744733613	0.7844799055	49.79508425	1	0	20.54589844
       912	       176	2.607682675	0.8880191335	28.26108879	1	0	 20.703125
       928	       176	2.556139791	0.7977434276	33.72154011	1	0	   22.0625
       944	       176	2.640018694	0.6943311273	36.45872999	1	0	23.57910156
       960	       176	2.702576085	0.5866147696	23.23321383	1	0	  24.65625
       976	       176	2.83795295	0.3371428287	14.65852598	1	0	26.48046875
       992	       176	-1.167993664	0.0315814917	8.704473137	1	0	30.56738281
      1008	       176	0.2622398998	-0.1103440074	8.250783037	1	0	33.76953125
      1024	       176	0.3288177529	-0.3419082465	13.83810412	1	0	44.71972656
      1040	       176	0.3625176627	-0.4183919949	9.569950162	1	0	65.12109375
      1056	       176	0.1837737761	-0.6000674708	6.878954763	1	0	90.12207031
      1072	       176	0.04170865291	-0.6147200413	5.772277303	1	0	111.3818359
      1088	       176	0.07688845695	-0.2325263204	5.642778485	1	0	122.0136719
      1104	       176	0.07767933336	-0.01199973235	5.535874129	1	0	127.5546875
      1120	       176	0.3883528416	0.05070046324	5.161219962	1	0	134.2763672
      1136	       176	0.5714089492	0.1922248037	5.11538446	1	0	142.7294922
      1152	       176	2.868034162	3.111081914	4.531484144	1	0	145.5732422
      1168	       176	-2.062922968	10.41374288	3.720058784	1	0	136.7724609
      1184	       176	0.4743971273	6.845961326	3.056940604	1	0	119.3154297
      1200	       176	-8.222640089	5.319117739	3.073486208	1	0	96.80957031
      1216	       176	-1.64899654	4.237471435	3.648982294	1	0	73.13671875
      1232	       176	2.088544858	0.4736511227	4.005717586	1	0	55.58496094
      1248	       176	-2.608593556	0.1308263771	5.408088874	1	0	46.76367188
         0	       160	2.933262751	1.615223588	41.10693346	1	0	10.07128906
        16	       160	3.006627289	1.656215212	42.82626133	1	0	10.15527344
        32	       160	3.04327016	1.666390762	51.83927429	1	0	10.13574219
        48	       160	3.06454598	1.703372745	52.41446834	1	0	10.07714844
        64	       160	3.076159292	1.919930431	43.51356813	1	0	10.28417969
        80	       160	2.748109659	2.136626505	41.76757834	1	0	10.69628906
        96	       160	2.574403942	2.097421965	40.7586468	1	0	10.91015625
       112	       160	2.611633883	1.794664624	40.35205913	1	0	10.84863281
       128	       160	2.692026644	1.84261235	42.47289666	1	0	 11.234375
       144	       160	2.954422654	1.868979852	53.88959506	1	0	11.2265625
       160	       160	3.125204047	1.729936421	50.21737678	1	0	10.78515625
       176	       160	2.990812142	1.558592884	46.05695117	1	0	11.36230469
       192	       160	2.89128406	1.57318211	50.12185586	1	0	12.00292969
       208	       160	2.710646296	1.495636427	41.73803919	1	0	11.99511719
       224	       160	2.703941672	1.373102254	41.41949918	1	0	11.43457031
       240	       160	2.659570849	1.41467369	42.72195533	1	0	11.24121094
       256	       160	2.475178219	1.304818739	37.18164063	1	0	12.10253906
       272	       160	2.605373776	1.693330712	35.44777775	1	0	12.18359375
       288	       160	2.744225258	1.870135932	47.35067179	1	0	12.36132812
       304	       160	2.826230183	1.752966728	46.07236224	1	0	12.73242188
       320	       160	2.757977814	1.458063482	37.96665326	1	0	12.37011719
       336	       160	2.969253145	1.562445579	39.04500781	1	0	12.24707031
       352	       160	2.994732426	1.782462208	43.85317204	1	0	12.52832031
       368	       160	3.026502915	1.765703034	46.35763187	1	0	12.78808594
       384	       160	2.832293636	1.360882635	41.4601755	1	0	12.62402344
       400	       160	2.785815685	1.400126611	54.01148102	1	0	12.94238281
       416	       160	2.832328606	1.538129355	45.4468857	1	0	 13.390625
       432	       160	2.700001157	1.78265895	45.11141563	1	0	13.91699219
       448	       160	2.852070098	1.768055057	 48.808163	1	0	13.87207031
       464	       160	3.16667142	1.672401438	34.4913752	1	0	 13.421875
       480	       160	3.166223021	1.469359399	 66.430223	1	0	13.85058594
       496	       160	3.138771554	1.555677696	36.99913309	1	0	13.52734375
       512	       160	3.203716905	1.596915529	46.11758311	1	0	   12.8125
       528	       160	3.157751548	1.555636682	42.05585828	1	0	13.26269531
       544	       160	2.940408115	1.417745609	43.83377619	1	0	14.01269531
       560	       160	2.877881495	1.283368547	49.17526016	1	0	13.98535156
       576	       160	2.949921289	1.254613097	60.47736276	1	0	14.08007812
       592	       160	3.03165104	1.306021585	60.44955229	1	0	14.62695312
       608	       160	2.962413289	1.354439864	50.43877915	1	0	14.94335938
       624	       160	2.871130783	1.227719799	50.39223859	1	0	15.28808594
       640	       160	2.721886896	1.044630911	52.65056531	1	0	15.30957031
       656	       160	2.615036402	1.091676303	46.38635971	1	0	15.01269531
       672	       160	2.644166101	1.117338197	50.71217125	1	0	15.11816406
       688	       160	2.677958009	1.046014924	49.80329422	1	0	15.78515625
       704	       160	2.887597512	1.035848372	52.61035744	1	0	16.44824219
       720	       160	3.045109664	0.9833916951	60.94023408	1	0	17.45703125
       736	       160	3.030091032	0.9963769605	49.61977115	1	0	17.88085938
       752	       160	3.064411388	1.009199662	58.96444186	1	0	 17.703125
       768	       160	3.077787413	1.029580618	55.71301924	1	0	18.10839844
       784	       160	3.014122995	0.9784574042	57.37876619	1	0	18.39257812
       800	       160	2.928615975	0.8639310333	52.30833165	1	0	19.04980469
       816	       160	2.903304788	0.794314069	46.06308601	1	0	19.3671875
       832	       160	2.822134443	0.7080485553	37.93358519	1	0	19.34863281
       848	       160	2.82991526	0.77313607	40.16942635	1	0	20.12402344
       864	       160	2.690260344	0.7077566507	45.57845453	1	0	20.99121094
       880	       160	2.629971699	0.7881039368	35.83635076	1	0	21.68945312
       896	       160	2.530483766	0.8358210034	27.56130959	1	0	22.88476562
       912	       160	2.154543937	0.5215645868	15.27618324	1	0	24.70019531
       928	       160	2.072168314	0.558528635	10.65141168	1	0	  27.59375
       944	       160	0.184449995	-0.368468222	13.93128441	1	0	34.82714844
       960	       160	0.3452829042	-0.4133153642	11.17442217	1	0	52.52539062
       976	       160	0.2626734926	-0.4725726097	8.094260795	1	0	77.15234375
       992	       160	0.08464294122	-0.6199598032	6.30036909	1	0	101.0097656
      1008	       160	0.09777764567	-0.4308427478	5.724215295	1	0	117.0302734
      1024	       160	0.0646073967	-0.05479114776	6.068759104	1	0	123.2763672
      1040	       160	-0.05224442234	0.06134163164	5.908441208	1	0	124.6806641
      1056	       160	-0.01666869955	0.05837832934	5.695116667	1	0	123.9208984
      1072	       160	-0.04923375316	0.09409402075	6.104343045	1	0	121.8789062
      1088	       160	-0.0651642528	0.416182528	5.511735467	1	0	117.4306641
      1104	       160	-0.1044837356	1.92624813	5.127705442	1	0	104.6425781
      1120	       160	-0.04977511188	2.616140371	5.155397659	1	0	85.25683594
      1136	       160	-0.01405011609	2.400422611	5.111508245	1	0	68.77539062
      1152	       160	-10.7242597	0.3973599709	5.357559926	1	0	55.16113281
      1168	       160	0.6034520259	0.4349184553	4.56263291	1	0	47.10546875
      1184	       160	8.654231422	0.2836298339	4.86512421	1	0	44.66113281
      1200	       160	8.676753262	0.2802771894	5.869515881	1	0	42.71972656
      1216	       160	-0.518813206	0.2827270115	5.51785503	1	0	39.89160156
      1232	       160	-0.4684501251	0.1735729631	4.952641254	1	0	37.35644531
      1248	       160	-1.845572612	0.07831743931	5.550643146	1	0	  35.53125
         0	       144	2.734830027	1.725598972	43.43833945	1	0	10.13183594
        16	       144	2.786729741	1.77185984	37.47411504	1	0	10.25976562
        32	       144	2.85185362	1.828353623	53.04945421	1	0	10.29296875
        48	       144	2.854813163	1.849916408	50.05493346	1	0	10.30664062
        64	       144	2.813210289	1.949048508	46.29263214	1	0	10.42675781
        80	       144	2.50152238	2.027082393	39.29150456	1	0	10.85742188
        96	       144	2.383845051	1.921671074	47.04062108	1	0	10.70996094
       112	       144	2.520329247	1.927381772	37.82185883	1	0	10.45019531
       128	       144	2.607897132	1.873300219	38.0040782	1	0	 11.046875
       144	       144	2.845711618	1.852253385	36.04906485	1	0	11.33984375
       160	       144	3.029407134	1.589880219	38.18644402	1	0	11.21972656
       176	       144	2.680738692	1.49999831	44.70219214	1	0	11.43945312
       192	       144	2.963120503	1.523383202	44.22226455	1	0	12.26464844
       208	       144	2.724556915	1.408441428	44.04998006	1	0	12.56445312
       224	       144	2.726040957	1.366899641	48.87154761	1	0	11.82910156
       240	       144	2.659286241	1.362961233	50.33288729	1	0	11.88964844
       256	       144	2.616446504	1.404587849	 36.646834	1	0	12.63769531
       272	       144	2.461808566	1.237479706	32.53888613	1	0	12.89160156
       288	       144	2.783539301	1.733901112	44.76473676	1	0	13.14257812
       304	       144	2.894794274	1.681094165	48.72952691	1	0	13.22167969
       320	       144	2.885543074	1.482188967	42.06141278	1	0	 12.984375
       336	       144	2.88266092	1.465839156	41.74344975	1	0	12.99023438
       352	       144	2.95790582	1.614693039	44.1363628	1	0	12.82324219
       368	       144	2.967522831	1.627573886	45.6533281	1	0	12.9609375
       384	       144	2.945218499	1.335245232	47.91680702	1	0	    13.125
       400	       144	2.889561153	1.323984056	52.76938963	1	0	13.49023438
       416	       144	2.850270186	1.465648814	43.4307792	1	0	13.83398438
       432	       144	2.759475674	1.661970138	42.22933603	1	0	  14.03125
       448	       144	2.91306259	1.703606103	51.42168587	1	0	 14.390625
       464	       144	 3.2102101	1.622300125	41.7190657	1	0	14.58984375
       480	       144	3.189085753	1.451819067	42.77735125	1	0	14.43847656
       496	       144	3.045126417	1.499010652	39.93294649	1	0	13.88183594
       512	       144	3.105539422	1.542272252	44.5965656	1	0	13.96777344
       528	       144	 3.0728621	1.509304058	37.89201895	1	0	14.21484375
       544	       144	2.877552124	1.392790553	44.77852779	1	0	14.54394531
       560	       144	2.857553289	1.321028727	41.1188871	1	0	 14.890625
       576	       144	2.913349879	1.214994288	60.41954901	1	0	15.12597656
       592	       144	2.987633486	1.266359374	54.69208925	1	0	15.46484375
       608	       144	2.936189981	1.326232301	57.00665992	1	0	16.01855469
       624	       144	2.864470848	1.015954182	42.66617356	1	0	  16.21875
       640	       144	2.723835955	0.9809426976	54.29411328	1	0	16.08691406
       656	       144	2.642012235	1.040511716	44.98586357	1	0	16.23339844
       672	       144	2.732544579	0.9796329614	48.01608405	1	0	16.36621094
       688	       144	2.796940291	0.8949272037	52.18538728	1	0	16.93066406
       704	       144	2.996329402	0.8629133336	48.67571288	1	0	17.52441406
       720	       144	3.160332518	0.9118351143	64.69178055	1	0	18.23242188
       736	       144	3.13678748	0.9246066054	57.2077222	1	0	18.90820312
       752	       144	3.113005462	0.9551657399	58.56502025	1	0	18.8984375
       768	       144	3.063029634	0.9697643031	50.99375908	1	0	19.26269531
       784	       144	2.988637214	0.9499274689	50.53108753	1	0	19.83300781
       800	       144	2.91549769	0.7809631933	49.44597142	1	0	20.78027344
       816	       144	2.900143907	0.6794628154	40.47560149	1	0	21.08886719
       832	       144	2.801241661	0.5614306703	30.4310324	1	0	21.27832031
       848	       144	2.78080768	0.6001525745	18.27705402	1	0	22.79492188
       864	       144	-0.2179466441	0.09431727397	9.129658375	1	0	25.6015625
       880	       144	0.2839687279	-0.2784050426	21.5470796	1	0	 33.609375
       896	       144	0.3735549215	-0.3618442431	12.29045944	1	0	  53.34375
       912	       144	0.2289988884	-0.4340877662	7.986067132	1	0	81.02539062
       928	       144	0.1672138648	-0.4623170463	6.147358515	1	0	103.7148438
       944	       144	0.1251515818	-0.3701606948	5.557799921	1	0	118.0234375
       960	       144	-0.04546279923	-0.062778441	6.050974168	1	0	124.9267578
       976	       144	-0.1372197801	0.04644034697	5.747194621	1	0	124.8623047
       992	       144	-0.045941623	0.05109407283	6.11307298	1	0	121.3945312
      1008	       144	-0.006506286688	0.238150784	6.059030719	1	0	118.2626953
      1024	       144	-0.05356575868	0.6883021312	5.58731452	1	0	109.7890625
      1040	       144	-0.1870297131	0.8952923642	6.257118155	1	0	90.78027344
      1056	       144	-0.3141188596	0.4808916815	8.03162918	1	0	  65.71875
      1072	       144	-0.3635335076	0.3671537804	12.36427775	1	0	44.22460938
      1088	       144	-0.2911150574	0.05758928693	14.93524532	1	0	34.43554688
      1104	       144	-0.3867504798	-0.2442087411	8.157715145	1	0	32.26464844
      1120	       144	-0.1904298018	-0.3015299016	6.165606905	1	0	32.20019531
      1136	       144	4.289676569	0.04046350739	5.846877802	1	0	33.74511719
      1152	       144	-11.88954381	-0.2200573428	6.024188784	1	0	34.48632812
      1168	       144	-0.1785397884	-0.01800275818	6.415838565	1	0	33.84667969
      1184	       144	-1.247161359	0.3436522382	5.953762656	1	0	33.50488281
      1200	       144	-3.976722951	0.1608329562	5.55513229	1	0	32.90722656
      1216	       144	-3.473800388	0.1959391637	6.490503956	1	0	31.76464844
      1232	       144	-1.746378402	0.09879451754	7.918546776	1	0	  30.59375
      1248	       144	-1.376994718	-0.1384972899	6.913750516	1	0	29.67089844
         0	       128	2.517499559	1.713655882	39.63416041	1	0	9.676757812
        16	       128	2.406144677	1.881450895	36.94483123	1	0	  9.984375
        32	       128	2.597418283	1.796985894	37.58693141	1	0	10.07324219
        48	       128	2.624688845	1.780683795	42.93370019	1	0	10.36035156
        64	       128	2.586249964	1.841937377	39.63625985	1	0	10.53320312
        80	       128	2.419851365	1.70790285	38.92356867	1	0	10.61523438
        96	       128	2.315283908	1.975507177	44.99162722	1	0	10.37988281
       112	       128	2.384525611	1.963181638	44.38249782	1	0	 10.546875
       128	       128	2.415025878	1.916251143	39.29375316	1	0	11.2109375
       144	       128	2.503758097	1.919358487	33.31138004	1	0	11.62207031
       160	       128	2.805532361	1.577763653	33.45370243	1	0	12.08691406
       176	       128	2.787837732	1.405842584	37.80507751	1	0	12.05566406
       192	       128	2.772026937	1.36252868	42.73366281	1	0	12.25488281
       208	       128	2.749382877	1.320465842	49.48144477	1	0	12.58105469
       224	       128	2.698210192	1.311480552	48.8086572	1	0	 12.421875
       240	       128	2.696065532	1.293159847	51.04636621	1	0	12.68945312
       256	       128	2.721491498	1.319702238	49.75652601	1	0	12.90917969
       272	       128	2.569551992	1.400493049	39.72706608	1	0	13.3828125
       288	       128	2.880037784	1.55316054	36.10640764	1	0	13.61132812
       304	       128	2.756282585	1.47400578	41.7270959	1	0	13.17382812
       320	       128	2.883283811	1.315706479	40.77521426	1	0	13.02246094
