x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       352	       432	3.684018356	1.965121194	10.05259562	1	0	29.52636719
       368	       432	6.329092101	3.746606205	10.6920551	1	0	30.10253906
       384	       432	3.359459397	1.815114317	54.10794926	1	0	30.01074219
       400	       432	0.9893511063	0.3320641448	45.82410037	1	0	29.06835938
       416	       432	0.5195840127	0.06850841047	42.79499852	1	0	29.10742188
       432	       432	0.3376073228	-0.03595063585	47.38784193	1	0	29.20996094
       448	       432	0.2583949271	-0.05103391946	45.29474293	1	0	28.67773438
       464	       432	0.2577635087	0.02577974165	39.57637149	1	0	29.41894531
       480	       432	0.2478084303	0.2183018557	35.71249749	1	0	29.58105469
       496	       432	-0.3245454946	0.3575330536	33.25945906	1	0	28.74511719
       512	       432	 -2.627061	-0.1882694833	38.59260883	1	0	28.60449219
       528	       432	-3.002079752	-1.148449396	12.05119828	1	0	28.10839844
       544	       432	2.049201134	-0.8750258658	7.958268651	1	0	27.79980469
       560	       432	1.678917674	-0.0344513159	43.69381561	1	0	27.25878906
       576	       432	0.171953907	0.3015415089	45.88070442	1	0	26.45800781
       592	       432	0.03272951777	0.3762849045	42.5662058	1	0	26.38378906
       608	       432	0.03639423257	0.500257496	39.91907475	1	0	26.36035156
       624	       432	-0.2074383967	1.00325261	33.53202835	1	0	 25.484375
       640	       432	-1.074887675	2.276363044	19.25605656	1	0	24.73828125
       656	       432	-2.389474485	3.958224914	35.78838733	1	0	24.51074219
       672	       432	-2.981903465	4.82305799	40.38091512	1	0	23.16113281
       688	       432	-3.051396902	4.996464201	43.84743233	1	0	22.30761719
       704	       432	-3.006516705	4.978100714	40.63943475	1	0	21.54589844
       720	       432	-2.937109849	4.918499472	49.91235994	1	0	20.53027344
       736	       432	-2.88389366	4.854255154	44.65107714	1	0	20.00976562
       752	       432	-2.849746056	4.777774438	36.13637557	1	0	 19.140625
       768	       432	-2.810652787	4.69886025	36.02883278	1	0	18.24707031
       784	       432	-2.769394906	4.614941509	38.35261193	1	0	17.55273438
       800	       432	-2.730425098	 4.5239571	47.35970386	1	0	17.38085938
       816	       432	-2.691651006	4.411206842	39.55848391	1	0	16.74511719
       832	       432	-2.678509821	4.284558175	42.56677565	1	0	16.10839844
       848	       432	-2.668028869	4.185471487	42.5921269	1	0	15.41113281
       864	       432	-2.638937089	4.099595405	37.97159051	1	0	14.59570312
       880	       432	-2.614200537	4.023348444	42.09725189	1	0	14.09277344
       896	       432	-2.600593346	3.953360183	43.44085144	1	0	13.43945312
       912	       432	-2.600151639	3.892236379	44.2148304	1	0	13.35546875
       928	       432	-2.590279712	3.845213202	29.42215214	1	0	12.91992188
       944	       432	-2.569846556	3.807410386	39.04968035	1	0	12.76953125
       960	       432	-2.56910546	3.770893955	40.09189647	1	0	12.86914062
       976	       432	-2.579465283	3.708378207	36.73317055	1	0	12.24707031
       992	       432	-2.603654504	3.623092239	41.93101487	1	0	12.25683594
      1008	       432	-2.614498809	3.530624705	35.82638963	1	0	12.41015625
      1024	       432	-2.613158392	3.456888293	37.73826419	1	0	11.89355469
      1040	       432	-2.629778579	3.396427219	31.32876589	1	0	11.62695312
      1056	       432	-2.664661679	3.325601504	29.87663465	1	0	11.62890625
      1072	       432	-2.715413107	3.238094908	42.08077271	1	0	11.26953125
      1088	       432	-2.738217084	3.182249876	43.77089307	1	0	10.86230469
      1104	       432	-2.729444543	3.155594509	42.24329591	1	0	10.55566406
      1120	       432	-2.743499027	3.112731123	41.43974014	1	0	9.875976562
      1136	       432	-2.76533838	3.056667162	49.09853227	1	0	9.680664062
      1152	       432	-2.776156142	3.017691972	49.72080985	1	0	9.967773438
      1168	       432	-2.786300658	3.006272402	52.05127005	1	0	9.596679688
      1184	       432	-2.80292817	2.992709191	40.7417071	1	0	9.198242188
      1200	       432	-2.820761075	2.954299812	46.44825269	1	0	  9.265625
      1216	       432	-2.818786355	2.916668931	47.46349594	1	0	9.249023438
      1232	       432	-2.744858993	2.836157077	53.62786116	1	0	9.248046875
      1248	       432	-2.105989213	2.172244542	45.1769343	1	0	8.943359375
         0	       416	1.124880067	-0.1399882123	41.82867335	1	0	19.60546875
        16	       416	1.590646902	-0.1469783871	47.47640079	1	0	20.52929688
        32	       416	1.767366029	-0.09751941632	32.45294782	1	0	21.86523438
        48	       416	1.844308007	-0.01628595858	28.72582865	1	0	22.86523438
        64	       416	1.905859258	0.1258681511	30.59299051	1	0	23.45605469
        80	       416	1.908995037	0.2898365738	26.87633836	1	0	24.61914062
        96	       416	1.811185909	0.3388283654	26.57569363	1	0	26.57324219
       112	       416	1.70059388	0.308706767	31.40129459	1	0	28.17773438
       128	       416	1.575525697	0.2570961579	26.24829746	1	0	28.97167969
       144	       416	1.408445381	0.2233934813	22.10344168	1	0	  29.28125
       160	       416	1.204573003	0.1751589195	20.40610074	1	0	29.01171875
       176	       416	0.9166340766	0.0704830209	28.20902747	1	0	30.49023438
       192	       416	0.6100820959	-0.02670317174	26.03998196	1	0	34.11132812
       208	       416	0.414462909	-0.07554798686	19.14553888	1	0	35.73144531
       224	       416	0.4541353023	-0.08077860506	17.58639129	1	0	35.27148438
       240	       416	0.6911677738	-0.04562723789	18.10241364	1	0	34.70605469
       256	       416	0.9708214963	-0.02128955819	17.33232063	1	0	35.70019531
       272	       416	0.9734258341	-0.021930679	16.65539457	1	0	35.4765625
       288	       416	1.214164563	0.008266466886	14.91292336	1	0	35.20410156
       304	       416	1.352310764	0.1153013203	14.69929023	1	0	  35.65625
       320	       416	1.318836618	0.2467221884	18.4338098	1	0	33.51171875
       336	       416	1.29944403	0.3324295644	22.46603578	1	0	 31.734375
       352	       416	2.099532646	0.8281022538	9.677281639	1	0	32.69726562
       368	       416	3.239137084	1.60901732	8.737697777	1	0	32.52832031
       384	       416	1.811703849	0.7393114679	49.83304101	1	0	30.44433594
       400	       416	0.6731489638	0.06753604995	48.33233421	1	0	30.20898438
       416	       416	0.4482226887	-0.03875501353	43.14802452	1	0	30.95117188
       432	       416	0.4050592504	-0.03967862913	46.31487686	1	0	31.40722656
       448	       416	0.3811349714	0.006656027243	41.82713401	1	0	31.32128906
       464	       416	0.3167621825	0.09161565415	41.75629147	1	0	31.32421875
       480	       416	0.0746412975	0.252416524	38.09657202	1	0	31.35351562
       496	       416	-1.868259468	0.11412593	34.30090985	1	0	30.54296875
       512	       416	-6.358325032	-1.388825358	10.20738197	1	0	30.07324219
       528	       416	-6.044597434	-3.11006017	6.117703778	1	0	29.98535156
       544	       416	0.4474230755	-1.647724364	5.922134185	1	0	29.95410156
       560	       416	1.15218689	-0.06374779222	13.66953249	1	0	29.50976562
       576	       416	0.1489695429	0.2924901121	21.52332756	1	0	28.63671875
       592	       416	0.1614885606	0.3117014387	39.87585115	1	0	   27.8125
       608	       416	0.2470134079	0.3710271773	41.9889989	1	0	26.92871094
       624	       416	0.1843219098	0.6199322333	36.54510026	1	0	25.94921875
       640	       416	-0.4455333491	1.442351708	29.29704169	1	0	24.97167969
       656	       416	-1.823870015	3.057739999	15.18290417	1	0	23.8515625
       672	       416	-2.754053409	4.44779311	25.91980635	1	0	22.69726562
       688	       416	-2.972528527	4.992516749	51.61449624	1	0	22.4609375
       704	       416	-2.931795329	5.055763608	51.35918956	1	0	21.92480469
       720	       416	-2.859812759	4.987046699	50.17918386	1	0	20.76757812
       736	       416	-2.80055504	4.902294751	44.67359214	1	0	20.17089844
       752	       416	-2.756049842	4.816249104	47.72401832	1	0	19.51074219
       768	       416	-2.716569011	4.728196035	34.36467113	1	0	18.51953125
       784	       416	-2.677813814	4.637638858	41.65676293	1	0	17.49414062
       800	       416	-2.637599098	4.555536602	41.55031584	1	0	16.75878906
       816	       416	-2.598880634	4.451126494	32.47986617	1	0	15.74707031
       832	       416	-2.588815161	4.32905708	35.83221613	1	0	    15.375
       848	       416	-2.569496715	4.213212574	42.60985141	1	0	15.04785156
       864	       416	-2.517352632	4.097402003	38.48068394	1	0	14.36816406
       880	       416	-2.494458228	4.023992421	38.33673328	1	0	13.84667969
       896	       416	-2.50370925	3.963179164	33.35160599	1	0	13.13574219
       912	       416	-2.50951213	3.897057404	42.38123207	1	0	12.89160156
       928	       416	-2.493631391	3.856827321	40.76418347	1	0	12.7890625
       944	       416	-2.467767664	3.825407883	44.6998059	1	0	12.96289062
       960	       416	-2.475712802	3.795731607	45.71665306	1	0	13.33789062
       976	       416	-2.498878151	3.740197996	35.20696427	1	0	12.68554688
       992	       416	-2.548145413	3.641862658	38.8045902	1	0	12.05371094
      1008	       416	-2.584846476	3.525284627	35.12590926	1	0	12.08398438
      1024	       416	-2.59971153	3.437374462	36.97903925	1	0	11.96484375
      1040	       416	-2.598229429	3.374911583	45.6836161	1	0	11.93261719
      1056	       416	-2.604034495	3.304934983	39.50210328	1	0	11.80566406
      1072	       416	-2.646722145	3.222729437	44.59240793	1	0	11.27148438
      1088	       416	-2.670383358	3.174542698	42.14873688	1	0	10.88964844
      1104	       416	-2.675443107	3.138980898	44.67626111	1	0	   10.4375
      1120	       416	-2.698959973	3.08511067	47.7430383	1	0	10.10839844
      1136	       416	-2.724935132	3.031860908	46.73379371	1	0	 10.015625
      1152	       416	-2.734404947	3.000468569	54.4377045	1	0	9.798828125
      1168	       416	-2.745776729	2.995156274	55.18569286	1	0	9.495117188
      1184	       416	-2.776040554	2.981761216	53.49408113	1	0	9.483398438
      1200	       416	-2.811873672	2.945555476	56.0508784	1	0	9.454101562
      1216	       416	-2.813401573	2.907259252	59.96458596	1	0	9.079101562
      1232	       416	-2.722589731	2.817058655	47.62745914	1	0	 8.9765625
      1248	       416	-2.085512857	2.153458891	48.45177694	1	0	8.788085938
         0	       400	0.3313293311	-0.1126635175	8.318925882	1	0	70.06152344
        16	       400	0.5015577508	-0.1100126999	10.27401154	1	0	65.8359375
        32	       400	0.6052003351	-0.08075354312	10.42341472	1	0	67.47753906
        48	       400	0.6393172234	-0.04980435588	10.08094219	1	0	69.9921875
        64	       400	0.6580262261	-0.01653402268	10.83743847	1	0	67.05078125
        80	       400	0.6730617903	0.01601357555	11.78178765	1	0	61.95800781
        96	       400	0.6450581423	0.02394083176	12.4448046	1	0	59.50585938
       112	       400	0.6142603033	0.004429784369	12.52333622	1	0	59.91894531
       128	       400	0.5831965271	-0.02792807605	12.00085175	1	0	61.79199219
       144	       400	0.5070428477	-0.0393349516	10.63777579	1	0	64.81347656
       160	       400	0.4014122307	-0.03641576209	10.5899342	1	0	   63.6875
       176	       400	0.2641979633	-0.04367304959	10.66636931	1	0	65.68164062
       192	       400	0.06600942667	-0.05751350683	9.260122411	1	0	75.13183594
       208	       400	-0.09965523568	-0.05344766856	8.558164287	1	0	77.96289062
       224	       400	-0.06690880902	-0.01769054643	8.088092499	1	0	77.5234375
       240	       400	0.1224884374	0.02921775318	7.85317753	1	0	79.1171875
       256	       400	0.3038441164	0.05326772597	7.915328544	1	0	81.14257812
       272	       400	0.3523351171	0.06926336501	7.755832714	1	0	84.57519531
       288	       400	0.5180486247	0.1064170573	7.126353274	1	0	93.26074219
       304	       400	0.5637671643	0.1280470085	6.457540719	1	0	99.70800781
       320	       400	0.470870502	0.07172863462	6.988616351	1	0	94.53808594
       336	       400	0.3939159888	-0.008806170571	8.19203493	1	0	86.17480469
       352	       400	0.3913356757	-0.04404475308	8.080279106	1	0	88.28027344
       368	       400	0.4505336069	-0.02871817753	6.781971676	1	0	88.74707031
       384	       400	0.3200493895	-0.1138499386	7.532014141	1	0	79.6953125
       400	       400	0.2257962821	-0.1570745094	9.194716817	1	0	68.68066406
       416	       400	0.1890945705	-0.1561311671	10.3354014	1	0	54.71679688
       432	       400	0.2259390809	-0.1252112874	15.23208527	1	0	42.11425781
       448	       400	0.2946159319	-0.04180278095	35.91130938	1	0	35.86230469
       464	       400	0.2307188563	0.04999818494	38.38926476	1	0	34.10058594
       480	       400	-0.1668061239	0.1465751403	32.84653097	1	0	33.56738281
       496	       400	-2.8488141	0.0395098314	16.79666706	1	0	33.93164062
       512	       400	-7.150946534	-0.8169368696	8.879493194	1	0	33.25488281
       528	       400	-4.905602103	-1.847646067	6.934367656	1	0	32.57226562
       544	       400	-0.7580971266	-1.278838813	7.772524635	1	0	31.95507812
       560	       400	0.0838912947	-0.2648281997	8.592344239	1	0	31.08105469
       576	       400	0.03231204612	0.1304798832	12.66419489	1	0	30.47753906
       592	       400	0.04644677606	0.2476335911	42.98375266	1	0	28.71582031
       608	       400	0.04499449683	0.3842868279	46.09952966	1	0	27.78320312
       624	       400	0.2873695108	0.4477333811	41.17618901	1	0	27.02636719
       640	       400	0.09930697475	0.7705975303	26.19054178	1	0	25.02441406
       656	       400	-0.8348536643	1.856481201	16.39972539	1	0	23.38378906
       672	       400	-2.050284179	3.557126611	20.73997306	1	0	22.78027344
       688	       400	-2.729815287	4.754199674	33.89829133	1	0	22.27246094
       704	       400	-2.828939886	5.093161822	37.83253518	1	0	21.62011719
       720	       400	-2.768914783	5.054338113	44.31101708	1	0	20.35058594
       736	       400	-2.702977288	4.949892295	33.75670354	1	0	19.45214844
       752	       400	-2.642622445	4.856994508	41.3406414	1	0	19.26953125
       768	       400	-2.597557287	4.777713322	34.23122661	1	0	18.37109375
       784	       400	-2.564615181	4.685660775	38.20706783	1	0	17.4140625
       800	       400	-2.524986999	4.588756292	36.48230565	1	0	16.58691406
       816	       400	-2.484722807	4.480888613	28.22828222	1	0	 15.484375
       832	       400	-2.476520578	4.371925422	36.42442038	1	0	14.91699219
       848	       400	-2.464631541	4.257439407	36.11644455	1	0	14.42480469
       864	       400	-2.425736908	4.130999858	32.47148065	1	0	13.63378906
       880	       400	-2.401212604	4.050836397	42.20331957	1	0	13.48144531
       896	       400	-2.408989608	3.978655179	38.86844693	1	0	13.15136719
       912	       400	-2.418254081	3.902553254	44.61281355	1	0	12.75976562
       928	       400	-2.416759108	3.860367599	40.68115495	1	0	12.70996094
       944	       400	-2.397025227	 3.8314056	39.16081607	1	0	12.38671875
       960	       400	-2.402850906	3.798043688	44.08138468	1	0	12.47460938
       976	       400	-2.429312568	3.731117911	33.48838191	1	0	12.26855469
       992	       400	-2.495632579	3.614185847	34.61920887	1	0	11.80761719
      1008	       400	-2.558916928	3.49381045	36.68257103	1	0	11.68457031
      1024	       400	-2.591360076	3.406440539	33.06975642	1	0	11.6328125
      1040	       400	-2.593917182	3.328345484	37.39397116	1	0	11.65917969
      1056	       400	-2.579300685	3.261604236	29.55229707	1	0	11.48535156
      1072	       400	-2.587918895	3.198308273	32.61046197	1	0	10.75488281
      1088	       400	-2.60297125	3.151152395	42.55343391	1	0	10.36230469
      1104	       400	-2.615503027	 3.1113785	 38.894246	1	0	10.18945312
      1120	       400	-2.650792696	3.069551793	48.77278634	1	0	10.24511719
      1136	       400	-2.675207397	3.030438438	42.20256699	1	0	9.790039062
